db,b,h_x,h_y,P2,parameters,reason
0.0,4.777777777777778,0.29586089091571743,0.2952972383700602,0.11373814482952076,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.2222222222222222,4.777777777777778,0.3260934311825056,0.31112718919104027,0.11189354950230826,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.4444444444444444,4.777777777777778,0.3526888421135685,0.3222960035414316,0.10996546153406012,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.6666666666666666,4.777777777777778,0.37637310893209974,0.33003029787101507,0.10799995131657616,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.8888888888888888,4.777777777777778,0.39766691455491565,0.3351916754173874,0.10602689003879201,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.1111111111111112,4.777777777777778,0.4171222104504295,0.33851314486827433,0.10406687275816436,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.3333333333333333,4.777777777777778,0.4350281499951264,0.34030564203961833,0.10213246347168015,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.5555555555555556,4.777777777777778,0.45156344341356447,0.3408887124279529,0.10023219256688302,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.7777777777777777,4.777777777777778,0.4669200705634616,0.34054832683812214,0.09837192711111617,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,4.777777777777778,0.4812521029963016,0.3394960864204735,0.09655538278741757,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.0,5.222222222222222,0.28840835372495266,0.28798491782604085,0.10368083964432977,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.2222222222222222,5.222222222222222,0.31388261391223765,0.30071129207314506,0.10208236061609828,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.4444444444444444,5.222222222222222,0.3364964640803518,0.3098152189314649,0.10043031090805375,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.6666666666666666,5.222222222222222,0.3567892961520409,0.3161970450954609,0.09875555845382669,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.8888888888888888,5.222222222222222,0.37515649840320936,0.32050462970291754,0.09707858603134277,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.1111111111111112,5.222222222222222,0.3920003420021516,0.32328883619310794,0.09541372538280296,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.3333333333333333,5.222222222222222,0.407574241878691,0.32482149410211264,0.0937700994882567,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.5555555555555556,5.222222222222222,0.4220090016177789,0.32533695822036457,0.09215381543666706,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.7777777777777777,5.222222222222222,0.43545731821865724,0.3250635544205351,0.09056922004797628,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,5.222222222222222,0.44804410790619326,0.3241733165025307,0.0890191373214005,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.0,5.666666666666667,0.2807892748081119,0.28046104150770323,0.09523091084168835,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.2222222222222222,5.666666666666667,0.30254217819294127,0.29084364515152455,0.0938347628128138,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.4444444444444444,5.666666666666667,0.32200545405335274,0.29835849475329296,0.09240385652847112,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.6666666666666666,5.666666666666667,0.33958807610800096,0.30368069037592893,0.09095946112111791,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.8888888888888888,5.666666666666667,0.35559529711471655,0.3073063224439064,0.08951598199686107,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.1111111111111112,5.666666666666667,0.37032855309941537,0.30965815267560143,0.08808363912969475,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.3333333333333333,5.666666666666667,0.38400599343833763,0.3109714554758178,0.0866691801649473,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.5555555555555556,5.666666666666667,0.3967256970113958,0.3114213809776443,0.08527706736861405,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.7777777777777777,5.666666666666667,0.4086115818647101,0.31119256905730575,0.08391057580491475,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,5.666666666666667,0.41976407546546013,0.3104260799281954,0.08257187378474024,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.0,6.111111111111111,0.2732241465622441,0.27296282413047135,0.08803505772751045,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.2222222222222222,6.111111111111111,0.29201255858103525,0.2815407319922131,0.08680661469931203,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.4444444444444444,6.111111111111111,0.30894008878013596,0.28781093635067273,0.08555553335364394,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.6666666666666666,6.111111111111111,0.3243223973993586,0.29229011819221745,0.08429683153075523,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.8888888888888888,6.111111111111111,0.3383989933626367,0.295364644699155,0.08304086738749177,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.1111111111111112,6.111111111111111,0.35140041631075913,0.29736381016203545,0.08179507939604733,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.3333333333333333,6.111111111111111,0.3635127911315388,0.29849077753707226,0.0805645413555007,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.5555555555555556,6.111111111111111,0.37481231867184406,0.29887931873271056,0.07935257651233253,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.7777777777777777,6.111111111111111,0.3853994462568733,0.2986798697174505,0.07816168422797655,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,6.111111111111111,0.39535728884497234,0.29800938448458997,0.0769935520900028,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.0,6.555555555555555,0.2658383952513716,0.26562586758106804,0.08183579796405543,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.2222222222222222,6.555555555555555,0.28222748094841354,0.27278990150372545,0.0807475351597612,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.4444444444444444,6.555555555555555,0.2970838343382162,0.27807011707452023,0.0796446000610883,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.6666666666666666,6.555555555555555,0.3106551679568841,0.28187004643938995,0.0785378289517722,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.8888888888888888,6.555555555555555,0.32313192158242066,0.2844941781301552,0.07743481223562568,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.1111111111111112,6.555555555555555,0.33469282521534766,0.28620203865119437,0.07634105941169204,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.3333333333333333,6.555555555555555,0.34549865889801584,0.28717098158781335,0.07526045253249534,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.5555555555555556,6.555555555555555,0.35560765756117524,0.287503139113776,0.0741954967251732,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.7777777777777777,6.555555555555555,0.3651027648254267,0.2873228049304417,0.07314812699910547,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
